4,c,117,c,451,65.635952883426455,44.852646957557489
4,c,117,c,457,65.635952883426455,44.852646957557489
4,c,117,c,463,65.635952883426455,44.852646957557489
4,c,117,c,469,65.635952883426455,44.852646957557489
4,c,117,c,475,65.635952883426455,44.759591673413176
4,c,117,c,481,65.635952883426455,44.759591673413176
4,c,117,c,487,65.635952883426455,44.759591673413176
4,c,117,c,493,65.542984111636898,44.759591673413176
4,c,117,c,499,65.542984111636898,44.759591673413176
4,c,117,c,505,65.450015339847354,44.759591673413176
4,c,117,c,511,65.357046568057797,44.666536389268863
4,c,117,c,517,65.357046568057797,44.666536389268863
4,c,117,c,523,65.264077796268239,44.666536389268863
4,c,117,c,529,65.264077796268239,44.666536389268863
4,c,117,c,535,65.171109024478682,44.573481105124557
4,c,117,c,541,65.171109024478682,44.573481105124557
4,c,117,c,547,64.985171480899567,44.480425820980244
4,c,117,c,553,64.799233937320452,44.387370536835938
4,c,117,c,559,64.706265165530894,44.294315252691625
4,c,117,c,565,64.706265165530894,44.294315252691625
4,c,117,c,571,64.520327621951793,44.201259968547312
4,c,117,c,577,64.334390078372678,44.108204684403006
4,c,117,c,583,64.334390078372678,44.108204684403006
4,c,117,c,589,64.148452534793563,44.108204684403006
4,c,117,c,595,63.869546219424898,44.015149400258693
4,c,117,c,601,63.869546219424898,44.015149400258693
4,c,117,c,607,63.590639904056232,43.922094116114387
4,c,117,c,613,63.404702360477117,43.922094116114387
4,c,117,c,619,62.939858501529336,43.829038831970074
4,c,117,c,625,62.939858501529336,43.829038831970074
4,c,117,c,631,62.475014642581563,43.829038831970074
4,c,117,c,637,62.103139555423333,43.735983547825761
4,c,117,c,643,61.824233240054667,43.735983547825761
4,c,117,c,649,61.824233240054667,43.735983547825761
4,c,117,c,655,61.452358152896444,43.735983547825761
4,c,117,c,661,61.080483065738221,43.642928263681455
4,c,117,c,667,60.708607978579998,43.642928263681455
4,c,117,c,673,60.708607978579998,43.642928263681455
4,c,117,c,679,60.429701663211333,43.735983547825761
4,c,117,c,685,60.429701663211333,43.735983547825761
4,c,117,c,691,60.15079534784266,43.829038831970074
4,c,117,c,697,59.685951488894879,43.829038831970074
4,c,117,c,703,59.221107629947106,44.015149400258693
4,c,117,c,709,59.221107629947106,44.015149400258693
4,c,117,c,715,59.035170086367991,44.201259968547312
4,c,117,c,721,58.756263770999325,44.387370536835938
4,c,117,c,727,58.477357455630653,44.573481105124557
4,c,117,c,733,58.477357455630653,44.573481105124557
4,c,117,c,739,58.10548236847243,44.852646957557489
4,c,117,c,745,57.826576053103764,45.224868094134727
4,c,117,c,751,57.454700965945541,45.50403394656766
4,c,117,c,757,57.454700965945541,45.50403394656766
4,c,117,c,763,57.082825878787318,45.690144514856279
4,c,117,c,769,57.082825878787318,45.690144514856279
4,c,117,c,775,56.617982019839538,46.248476219722136
4,c,117,c,781,56.246106932681315,46.713752640443687
4,c,117,c,787,55.874231845523092,46.992918492876619
4,c,117,c,793,55.874231845523092,46.992918492876619
4,c,117,c,799,55.502356758364868,47.272084345309551
4,c,117,c,805,55.130481671206645,47.551250197742483
4,c,117,c,811,54.85157535583798,48.016526618464027
4,c,117,c,817,54.85157535583798,48.016526618464027
4,c,117,c,823,54.572669040469307,48.388747755041273
4,c,117,c,829,54.293762725100642,48.760968891618511
4,c,117,c,835,54.014856409731976,49.133190028195749
4,c,117,c,841,54.014856409731976,49.133190028195749
4,c,117,c,847,53.735950094363304,49.505411164772994
4,c,117,c,853,53.735950094363304,49.505411164772994
4,c,117,c,859,53.550012550784196,49.970687585494545
4,c,117,c,865,53.364075007205081,50.342908722071783
4,c,117,c,871,53.271106235415523,50.715129858649021
4,c,117,c,877,53.271106235415523,50.715129858649021
4,c,117,c,883,53.178137463625973,50.901240426937647
4,c,117,c,889,53.085168691836415,51.366516847659199
4,c,117,c,895,53.178137463625973,51.738737984236437
4,c,117,c,901,53.178137463625973,51.738737984236437
4,c,117,c,907,53.178137463625973,52.297069689102294
4,c,117,c,913,53.271106235415523,52.669290825679539
4,c,117,c,919,53.457043778994638,53.13456724640109
4,c,117,c,925,53.457043778994638,53.13456724640109
4,c,117,c,931,53.550012550784196,53.506788382978328
4,c,117,c,937,53.550012550784196,53.506788382978328
4,c,117,c,943,53.735950094363304,54.065120087844193
4,c,117,c,949,54.014856409731976,54.344285940277118
4,c,117,c,955,54.014856409731976,54.344285940277118
4,c,117,c,961,54.014856409731976,54.344285940277118
4,c,117,c,967,54.572669040469307,54.716507076854363
4,c,117,c,973,54.572669040469307,54.716507076854363
4,c,117,c,979,54.94454412762753,54.995672929287288
4,c,117,c,985,54.94454412762753,54.995672929287288
4,c,117,c,991,55.316419214785753,55.460949350008839
4,c,117,c,997,55.781263073733534,55.740115202441771
4,c,117,c,1003,56.153138160891757,56.019281054874703
4,c,117,c,1009,56.153138160891757,56.019281054874703
4,c,117,c,1015,56.617982019839538,56.298446907307635
4,c,117,c,1021,56.617982019839538,56.298446907307635
4,c,117,c,1027,57.175794650576876,56.484557475596255
4,c,117,c,1033,57.640638509524656,56.670668043884874
4,c,117,c,1039,58.198451140261987,56.670668043884874
4,c,117,c,1045,58.198451140261987,56.670668043884874
4,c,117,c,1051,58.756263770999325,56.670668043884874
4,c,117,c,1057,59.221107629947106,56.670668043884874
4,c,117,c,1063,59.778920260684437,56.484557475596255
4,c,117,c,1069,59.778920260684437,56.484557475596255
4,c,117,c,1075,60.15079534784266,56.298446907307635
4,c,117,c,1081,60.615639206790441,56.019281054874703
4,c,117,c,1087,61.080483065738221,55.833170486586084
4,c,117,c,1093,61.080483065738221,55.833170486586084
4,c,117,c,1099,61.359389381106887,55.740115202441771
4,c,117,c,1105,61.73126446826511,55.460949350008839
4,c,117,c,1111,61.73126446826511,55.460949350008839
4,c,117,c,1117,62.010170783633782,55.181783497575914
4,c,117,c,1123,62.475014642581563,54.995672929287288
4,c,117,c,1129,62.475014642581563,54.995672929287288
4,c,117,c,1135,62.846889729739786,54.902617645142982
4,c,117,c,1141,63.218764816898009,54.62345179271005
4,c,117,c,1147,63.77657744763534,54.251230656132812
4,c,117,c,1153,63.77657744763534,54.251230656132812
4,c,117,c,1159,64.241421306583121,54.065120087844193
4,c,117,c,1165,64.241421306583121,54.065120087844193
4,c,117,c,1171,64.892202709110009,53.785954235411261
4,c,117,c,1177,64.892202709110009,53.785954235411261
4,c,117,c,1183,65.171109024478682,53.320677814689709
4,c,117,c,1189,65.171109024478682,53.320677814689709
4,c,117,c,1195,65.450015339847354,52.855401393968158
4,c,117,c,1201,65.450015339847354,52.855401393968158
4,c,117,c,1207,65.450015339847354,52.855401393968158
4,c,117,c,1213,65.450015339847354,52.855401393968158
4,c,117,c,1219,65.82189042700557,52.390124973246607
4,c,117,c,1225,66.007827970584685,52.110959120813675
4,c,117,c,1231,66.007827970584685,52.110959120813675
4,c,117,c,1237,66.007827970584685,52.110959120813675
4,c,117,c,1243,66.100796742374243,51.552627415947818
4,c,117,c,1249,66.100796742374243,51.552627415947818
4,c,117,c,1255,66.100796742374243,51.552627415947818
4,c,117,c,1261,66.100796742374243,51.552627415947818
4,c,117,c,1267,66.286734285953358,51.180406279370573
4,c,117,c,1273,66.1937655141638,50.622074574504715
4,c,117,c,1279,66.1937655141638,50.622074574504715
4,c,117,c,1285,66.1937655141638,50.622074574504715
4,c,117,c,1291,66.100796742374243,49.970687585494545
4,c,117,c,1297,66.100796742374243,49.970687585494545
4,c,117,c,1303,66.007827970584685,49.412355880628681
4,c,117,c,1309,65.82189042700557,48.667913607474205
4,c,117,c,1315,65.82189042700557,48.667913607474205
4,c,117,c,1321,65.82189042700557,48.667913607474205
4,c,117,c,1327,65.635952883426455,48.016526618464027
4,c,117,c,1333,65.264077796268239,47.272084345309551
4,c,117,c,1339,64.892202709110009,46.527642072155068
4,c,117,c,1345,64.892202709110009,46.527642072155068
4,c,117,c,1351,64.892202709110009,46.527642072155068
4,c,117,c,1357,64.427358850162236,45.969310367289211
4,c,117,c,1363,64.055483763004005,45.410978662423346
4,c,117,c,1369,64.055483763004005,45.410978662423346
4,c,117,c,1375,63.590639904056232,44.852646957557489
4,c,117,c,1381,63.590639904056232,44.852646957557489
4,c,117,c,1387,63.590639904056232,44.852646957557489
4,c,117,c,1393,63.125796045108451,44.480425820980244
4,c,117,c,1399,62.753920957950228,44.015149400258693
4,c,117,c,1405,62.753920957950228,44.015149400258693
4,c,117,c,1411,62.289077099002448,43.735983547825761
4,c,117,c,1417,62.289077099002448,43.735983547825761
4,c,117,c,1423,61.824233240054667,43.549872979537142
4,c,117,c,1429,61.824233240054667,43.549872979537142
4,c,117,c,1435,61.173451837527779,43.363762411248523
4,c,117,c,1441,60.429701663211333,43.456817695392836
4,c,117,c,1447,60.429701663211333,43.456817695392836
4,c,117,c,1453,60.429701663211333,43.456817695392836
4,c,117,c,1459,59.685951488894879,43.642928263681455
4,c,117,c,1465,58.756263770999325,44.015149400258693
4,c,117,c,1471,58.756263770999325,44.015149400258693
4,c,117,c,1471,58.756263770999325,44.015149400258693
4,c,118,s,1,62.103139555423333,46.062365651433517
4,c,118,s,7,62.103139555423333,46.062365651433517
4,c,118,s,13,62.103139555423333,46.062365651433517
4,c,118,s,19,62.103139555423333,46.062365651433517
4,c,118,s,25,62.103139555423333,45.969310367289211
4,c,118,s,31,62.103139555423333,45.969310367289211
4,c,118,s,37,62.103139555423333,45.969310367289211
4,c,118,s,43,62.103139555423333,45.969310367289211
4,c,118,s,49,62.103139555423333,45.969310367289211
4,c,118,s,55,62.103139555423333,45.969310367289211
4,c,118,s,61,62.103139555423333,45.969310367289211
4,c,118,s,67,62.103139555423333,45.969310367289211
4,c,118,s,73,62.103139555423333,45.969310367289211
4,c,118,s,79,62.103139555423333,45.969310367289211
4,c,118,s,85,62.103139555423333,46.062365651433517
4,c,118,s,91,62.103139555423333,46.062365651433517
4,c,118,s,97,62.103139555423333,46.062365651433517
4,c,118,s,103,62.103139555423333,46.062365651433517
4,c,118,s,109,62.103139555423333,46.062365651433517
4,c,118,s,115,62.103139555423333,46.062365651433517
4,c,118,s,121,62.103139555423333,46.062365651433517
4,c,118,s,127,62.103139555423333,46.062365651433517
4,c,118,s,133,62.103139555423333,46.062365651433517
4,c,118,s,139,62.103139555423333,46.062365651433517
4,c,118,s,145,62.103139555423333,46.062365651433517
4,c,118,s,151,62.103139555423333,46.062365651433517
4,c,118,s,157,62.103139555423333,46.062365651433517
4,c,118,s,163,62.010170783633782,46.062365651433517
4,c,118,s,169,62.010170783633782,45.969310367289211
4,c,118,s,175,62.010170783633782,45.969310367289211
4,c,118,s,181,62.010170783633782,45.969310367289211
4,c,118,s,187,62.010170783633782,45.969310367289211
4,c,118,s,193,62.010170783633782,45.969310367289211
4,c,118,s,199,62.010170783633782,45.969310367289211
4,c,118,s,205,62.010170783633782,45.969310367289211
4,c,118,s,211,62.010170783633782,45.969310367289211
4,c,118,s,217,62.010170783633782,45.969310367289211
4,c,118,s,223,62.010170783633782,45.969310367289211
4,c,118,s,229,62.010170783633782,45.969310367289211
4,c,118,s,235,62.010170783633782,45.969310367289211
4,c,118,s,241,62.010170783633782,45.969310367289211
4,c,118,s,247,62.010170783633782,45.969310367289211
4,c,118,s,253,62.010170783633782,45.876255083144898
4,c,118,s,259,62.010170783633782,45.876255083144898
4,c,118,s,265,62.010170783633782,45.876255083144898
4,c,118,s,271,62.010170783633782,45.876255083144898
4,c,118,s,277,62.010170783633782,45.876255083144898
4,c,118,s,283,62.010170783633782,45.876255083144898
4,c,118,s,289,62.010170783633782,45.876255083144898
4,c,118,s,295,62.010170783633782,45.876255083144898
4,c,118,s,301,62.010170783633782,45.876255083144898
4,c,118,s,307,62.010170783633782,45.876255083144898
4,c,118,s,313,62.010170783633782,45.876255083144898
4,c,118,s,319,61.917202011844225,45.876255083144898
4,c,118,s,325,61.917202011844225,45.876255083144898
4,c,118,s,331,61.917202011844225,45.876255083144898
4,c,118,s,337,61.73126446826511,45.876255083144898
4,c,118,s,343,61.638295696475559,45.876255083144898
4,c,118,s,349,61.638295696475559,45.876255083144898
4,c,118,s,355,61.452358152896444,45.783199799000585
4,c,118,s,361,61.266420609317336,45.783199799000585
4,c,118,s,367,61.080483065738221,45.783199799000585
4,c,118,s,373,61.080483065738221,45.783199799000585
4,c,118,s,379,60.894545522159106,45.690144514856279
4,c,118,s,385,60.615639206790441,45.690144514856279
4,c,118,s,391,60.336732891421775,45.690144514856279
4,c,118,s,397,60.336732891421775,45.690144514856279
4,c,118,s,403,60.15079534784266,45.690144514856279
4,c,118,s,409,59.778920260684437,45.690144514856279
4,c,118,s,415,59.778920260684437,45.690144514856279
4,c,118,s,421,59.500013945315771,45.690144514856279
4,c,118,s,427,59.128138858157548,45.690144514856279
4,c,118,s,433,59.128138858157548,45.690144514856279
4,c,118,s,439,58.942201314578433,45.690144514856279
4,c,118,s,445,58.663294999209768,45.690144514856279
4,c,118,s,451,58.384388683841102,45.690144514856279
4,c,118,s,457,58.384388683841102,45.690144514856279
4,c,118,s,463,58.10548236847243,45.690144514856279
4,c,118,s,469,57.733607281314207,45.690144514856279
4,c,118,s,475,57.361732194155984,45.690144514856279
4,c,118,s,481,57.361732194155984,45.690144514856279
4,c,118,s,487,56.989857106997761,45.690144514856279
4,c,118,s,493,56.52501324804998,45.690144514856279
4,c,118,s,499,56.52501324804998,45.690144514856279
4,c,118,s,505,56.153138160891757,45.690144514856279
4,c,118,s,511,55.781263073733534,45.690144514856279
4,c,118,s,517,55.781263073733534,45.690144514856279
4,c,118,s,523,55.409387986575311,45.690144514856279
4,c,118,s,529,55.037512899417088,45.690144514856279
4,c,118,s,535,54.758606584048422,45.690144514856279
4,c,118,s,541,54.758606584048422,45.690144514856279
4,c,118,s,547,54.47970026867975,45.690144514856279
4,c,118,s,553,54.200793953311084,45.690144514856279
4,c,118,s,559,53.828918866152861,45.783199799000585
4,c,118,s,565,53.828918866152861,45.783199799000585
4,c,118,s,571,53.642981322573753,45.783199799000585
4,c,118,s,577,53.271106235415523,45.783199799000585
4,c,118,s,583,53.271106235415523,45.783199799000585
4,c,118,s,589,53.085168691836415,45.876255083144898
4,c,118,s,595,52.80626237646775,45.969310367289211
4,c,118,s,601,52.80626237646775,45.969310367289211
4,c,118,s,607,52.80626237646775,45.969310367289211
4,c,118,s,613,52.713293604678192,45.969310367289211
4,c,118,s,619,52.527356061099077,46.062365651433517
4,c,118,s,625,52.527356061099077,46.062365651433517
4,c,118,s,631,52.434387289309527,46.15542093557783
4,c,118,s,637,52.434387289309527,46.15542093557783
4,c,118,s,643,52.434387289309527,46.248476219722136
4,c,118,s,649,52.434387289309527,46.248476219722136
4,c,118,s,655,52.434387289309527,46.341531503866449
4,c,118,s,661,52.434387289309527,46.341531503866449
4,c,118,s,667,52.434387289309527,46.527642072155068
4,c,118,s,673,52.434387289309527,46.527642072155068
4,c,118,s,679,52.434387289309527,46.806807924588
4,c,118,s,685,52.434387289309527,46.806807924588
4,c,118,s,691,52.434387289309527,47.272084345309551
4,c,118,s,697,52.527356061099077,47.644305481886789
4,c,118,s,703,52.527356061099077,48.016526618464027
4,c,118,s,709,52.527356061099077,48.016526618464027
4,c,118,s,715,52.527356061099077,48.295692470896959
4,c,118,s,721,52.620324832888635,48.667913607474205
4,c,118,s,727,52.620324832888635,48.94707945990713
4,c,118,s,733,52.620324832888635,48.94707945990713
4,c,118,s,739,52.620324832888635,49.040134744051443
4,c,118,s,745,52.527356061099077,49.319300596484375
4,c,118,s,751,52.527356061099077,49.691521733061613
4,c,118,s,757,52.527356061099077,49.691521733061613
4,c,118,s,763,52.434387289309527,49.970687585494545
4,c,118,s,769,52.434387289309527,49.970687585494545
4,c,118,s,775,52.434387289309527,50.622074574504715
4,c,118,s,781,52.341418517519969,50.994295711081953
4,c,118,s,787,52.341418517519969,51.459572131803505
4,c,118,s,793,52.341418517519969,51.459572131803505
4,c,118,s,799,52.341418517519969,51.831793268380743
4,c,118,s,805,52.341418517519969,52.297069689102294
4,c,118,s,811,52.248449745730412,52.576235541535226
4,c,118,s,817,52.248449745730412,52.576235541535226
4,c,118,s,823,52.248449745730412,52.948456678112471
4,c,118,s,829,52.155480973940854,53.320677814689709
4,c,118,s,835,52.155480973940854,53.320677814689709
4,c,118,s,841,52.155480973940854,53.692898951266947
4,c,118,s,847,52.155480973940854,54.065120087844193
4,c,118,s,853,52.155480973940854,54.065120087844193
4,c,118,s,859,51.969543430361746,54.344285940277118
4,c,118,s,865,51.969543430361746,54.716507076854363
4,c,118,s,871,51.969543430361746,54.995672929287288
4,c,118,s,877,51.969543430361746,54.995672929287288
4,c,118,s,883,51.969543430361746,55.27483878172022
4,c,118,s,889,51.969543430361746,55.554004634153152
4,c,118,s,895,52.062512202151296,55.833170486586084
4,c,118,s,901,52.062512202151296,55.833170486586084
4,c,118,s,907,52.155480973940854,55.92622577073039
4,c,118,s,913,52.248449745730412,56.112336339019009
4,c,118,s,919,52.248449745730412,56.112336339019009
4,c,118,s,925,52.434387289309527,56.205391623163322
4,c,118,s,931,52.434387289309527,56.205391623163322
4,c,118,s,937,52.434387289309527,56.205391623163322
4,c,118,s,943,52.713293604678192,56.298446907307635
4,c,118,s,949,52.8992311482573,56.298446907307635
4,c,118,s,955,53.085168691836415,56.298446907307635
4,c,118,s,961,53.085168691836415,56.298446907307635
4,c,118,s,967,53.364075007205081,56.298446907307635
4,c,118,s,973,53.550012550784196,56.298446907307635
4,c,118,s,979,53.642981322573753,56.391502191451941
4,c,118,s,985,53.642981322573753,56.391502191451941
4,c,118,s,991,53.828918866152861,56.391502191451941
4,c,118,s,997,53.921887637942419,56.298446907307635
4,c,118,s,1003,54.200793953311084,56.298446907307635
4,c,118,s,1009,54.200793953311084,56.298446907307635
4,c,118,s,1015,54.47970026867975,56.298446907307635
4,c,118,s,1021,54.47970026867975,56.298446907307635
4,c,118,s,1027,54.85157535583798,56.298446907307635
4,c,118,s,1033,55.223450442996203,56.298446907307635
4,c,118,s,1039,55.595325530154426,56.205391623163322
4,c,118,s,1045,55.595325530154426,56.205391623163322
4,c,118,s,1051,55.967200617312649,56.205391623163322
4,c,118,s,1057,56.43204447626043,56.205391623163322
4,c,118,s,1063,56.803919563418653,56.205391623163322
4,c,118,s,1069,56.803919563418653,56.205391623163322
4,c,118,s,1075,57.268763422366426,56.205391623163322
4,c,118,s,1081,57.733607281314207,56.112336339019009
4,c,118,s,1087,58.291419912051545,56.112336339019009
4,c,118,s,1093,58.291419912051545,56.112336339019009
4,c,118,s,1099,58.756263770999325,56.112336339019009
4,c,118,s,1105,58.756263770999325,56.112336339019009
4,c,118,s,1111,59.221107629947106,56.112336339019009
4,c,118,s,1117,59.221107629947106,56.112336339019009
4,c,118,s,1123,59.221107629947106,56.112336339019009
4,c,118,s,1129,59.221107629947106,56.112336339019009
4,c,118,s,1135,59.778920260684437,56.112336339019009
4,c,118,s,1141,60.243764119632218,56.112336339019009
4,c,118,s,1147,60.801576750369556,56.019281054874703
4,c,118,s,1153,60.801576750369556,56.019281054874703
4,c,118,s,1159,61.173451837527779,56.019281054874703
4,c,118,s,1165,61.638295696475559,56.019281054874703
4,c,118,s,1171,62.010170783633782,55.92622577073039
4,c,118,s,1177,62.010170783633782,55.92622577073039
4,c,118,s,1183,62.475014642581563,55.833170486586084
4,c,118,s,1189,62.475014642581563,55.833170486586084
4,c,118,s,1195,62.753920957950228,55.647059918297465
4,c,118,s,1201,63.032827273318894,55.460949350008839
4,c,118,s,1207,63.311733588687559,55.27483878172022
4,c,118,s,1213,63.311733588687559,55.27483878172022
4,c,118,s,1219,63.497671132266674,55.088728213431601
4,c,118,s,1225,63.590639904056232,54.902617645142982
4,c,118,s,1231,63.68360867584579,54.716507076854363
4,c,118,s,1237,63.68360867584579,54.716507076854363
4,c,118,s,1243,63.68360867584579,54.62345179271005
4,c,118,s,1249,63.77657744763534,54.344285940277118
4,c,118,s,1255,63.77657744763534,54.158175371988499
4,c,118,s,1261,63.77657744763534,54.158175371988499
4,c,118,s,1267,63.77657744763534,53.879009519555566
4,c,118,s,1273,63.869546219424898,53.692898951266947
4,c,118,s,1279,63.869546219424898,53.692898951266947
4,c,118,s,1285,63.869546219424898,53.13456724640109
4,c,118,s,1291,63.962514991214455,52.762346109823845
4,c,118,s,1297,63.962514991214455,52.762346109823845
4,c,118,s,1303,63.962514991214455,52.390124973246607
4,c,118,s,1309,64.055483763004005,51.924848552525056
4,c,118,s,1315,64.055483763004005,51.552627415947818
4,c,118,s,1321,64.055483763004005,51.552627415947818
4,c,118,s,1327,64.055483763004005,51.180406279370573
4,c,118,s,1333,64.148452534793563,50.715129858649021
4,c,118,s,1339,64.148452534793563,50.342908722071783
4,c,118,s,1345,64.148452534793563,50.342908722071783
4,c,118,s,1351,64.148452534793563,49.970687585494545
4,c,118,s,1357,64.148452534793563,49.970687585494545
4,c,118,s,1363,64.055483763004005,49.877632301350232
4,c,118,s,1369,64.055483763004005,49.319300596484375
4,c,118,s,1375,64.055483763004005,49.040134744051443
4,c,118,s,1381,64.055483763004005,49.040134744051443
4,c,118,s,1387,63.962514991214455,48.760968891618511
4,c,118,s,1393,63.962514991214455,48.388747755041273
4,c,118,s,1399,63.962514991214455,48.202637186752654
4,c,118,s,1405,63.962514991214455,48.202637186752654
4,c,118,s,1411,63.962514991214455,47.737360766031102
4,c,118,s,1417,63.869546219424898,47.45819491359817
4,c,118,s,1423,63.869546219424898,47.085973777020932
4,c,118,s,1429,63.869546219424898,47.085973777020932
4,c,118,s,1435,63.869546219424898,46.806807924588
4,c,118,s,1441,63.869546219424898,46.620697356299381
4,c,118,s,1447,63.869546219424898,46.620697356299381
4,c,118,s,1453,63.869546219424898,46.620697356299381
4,c,118,s,1459,63.77657744763534,46.434586788010755
4,c,118,s,1465,63.77657744763534,46.434586788010755
4,c,118,s,1471,63.77657744763534,46.341531503866449
4,c,118,s,1477,63.68360867584579,46.248476219722136
4,c,118,s,1483,63.590639904056232,46.15542093557783
4,c,118,s,1489,63.590639904056232,46.15542093557783
4,c,118,s,1495,63.590639904056232,46.062365651433517
4,c,118,s,1501,63.497671132266674,46.062365651433517
4,c,118,s,1507,63.404702360477117,45.969310367289211
4,c,118,s,1513,63.404702360477117,45.969310367289211
4,c,118,s,1519,63.311733588687559,45.969310367289211
4,c,118,s,1525,63.218764816898009,45.876255083144898
4,c,118,s,1531,63.032827273318894,45.876255083144898
4,c,118,s,1537,63.032827273318894,45.876255083144898
4,c,118,s,1543,63.032827273318894,45.876255083144898
4,c,118,s,1549,63.032827273318894,45.876255083144898
4,c,118,s,1555,62.846889729739786,45.783199799000585
4,c,118,s,1561,62.660952186160671,45.783199799000585
4,c,118,s,1567,62.19610832721289,45.783199799000585
4,c,118,s,1573,62.19610832721289,45.783199799000585
4,c,118,s,1579,61.824233240054667,45.690144514856279
4,c,118,s,1585,61.545326924686002,45.690144514856279
4,c,118,s,1591,61.173451837527779,45.783199799000585
4,c,118,s,1597,61.173451837527779,45.783199799000585
4,c,118,s,1597,61.173451837527779,45.783199799000585
4,c,119,c,1,64.148452534793563,47.179029061165238
4,c,119,c,7,64.148452534793563,47.179029061165238
4,c,119,c,13,64.148452534793563,47.179029061165238
4,c,119,c,19,64.148452534793563,47.179029061165238
4,c,119,c,25,64.148452534793563,47.179029061165238
4,c,119,c,31,64.148452534793563,47.179029061165238
4,c,119,c,37,64.148452534793563,47.179029061165238
4,c,119,c,43,64.148452534793563,47.179029061165238
4,c,119,c,49,64.148452534793563,47.179029061165238
4,c,119,c,55,64.148452534793563,47.179029061165238
4,c,119,c,61,64.148452534793563,47.179029061165238
4,c,119,c,67,64.148452534793563,47.179029061165238
4,c,119,c,73,64.148452534793563,47.179029061165238
4,c,119,c,79,64.148452534793563,47.179029061165238
4,c,119,c,85,64.148452534793563,47.179029061165238
4,c,119,c,91,64.148452534793563,47.179029061165238
4,c,119,c,97,64.148452534793563,47.179029061165238
4,c,119,c,103,64.148452534793563,47.179029061165238
4,c,119,c,109,64.148452534793563,47.179029061165238
4,c,119,c,115,64.148452534793563,47.179029061165238
4,c,119,c,121,64.148452534793563,47.179029061165238
4,c,119,c,127,64.148452534793563,47.179029061165238
4,c,119,c,133,64.241421306583121,47.179029061165238
4,c,119,c,139,64.241421306583121,47.179029061165238
4,c,119,c,145,64.241421306583121,47.179029061165238
4,c,119,c,151,64.241421306583121,47.179029061165238
4,c,119,c,157,64.241421306583121,47.179029061165238
4,c,119,c,163,64.241421306583121,47.179029061165238
4,c,119,c,169,64.241421306583121,47.179029061165238
4,c,119,c,175,64.241421306583121,47.179029061165238
4,c,119,c,181,64.241421306583121,47.179029061165238
4,c,119,c,187,64.241421306583121,47.179029061165238
4,c,119,c,193,64.241421306583121,47.179029061165238
4,c,119,c,199,64.241421306583121,47.179029061165238
4,c,119,c,205,64.241421306583121,47.085973777020932
4,c,119,c,211,64.241421306583121,47.085973777020932
4,c,119,c,217,64.241421306583121,47.085973777020932
4,c,119,c,223,64.241421306583121,47.085973777020932
4,c,119,c,229,64.334390078372678,47.085973777020932
4,c,119,c,235,64.334390078372678,47.085973777020932
4,c,119,c,241,64.334390078372678,47.179029061165238
4,c,119,c,247,64.334390078372678,47.179029061165238
4,c,119,c,253,64.334390078372678,47.179029061165238
4,c,119,c,259,64.334390078372678,47.179029061165238
4,c,119,c,265,64.334390078372678,47.179029061165238
4,c,119,c,271,64.334390078372678,47.179029061165238
4,c,119,c,277,64.334390078372678,47.179029061165238
4,c,119,c,283,64.334390078372678,47.179029061165238
4,c,119,c,289,64.334390078372678,47.179029061165238
4,c,119,c,295,64.334390078372678,47.179029061165238
4,c,119,c,301,64.241421306583121,47.179029061165238
4,c,119,c,307,64.241421306583121,47.179029061165238
4,c,119,c,313,64.241421306583121,47.179029061165238
4,c,119,c,319,64.334390078372678,47.272084345309551
4,c,119,c,325,64.334390078372678,47.272084345309551
4,c,119,c,331,64.334390078372678,47.272084345309551
4,c,119,c,337,64.241421306583121,47.272084345309551
4,c,119,c,343,64.334390078372678,47.272084345309551
4,c,119,c,349,64.334390078372678,47.272084345309551
4,c,119,c,355,64.334390078372678,47.272084345309551
4,c,119,c,361,64.334390078372678,47.085973777020932
4,c,119,c,367,64.241421306583121,47.085973777020932
4,c,119,c,373,64.241421306583121,46.899863208732306
4,c,119,c,379,64.241421306583121,46.899863208732306
4,c,119,c,385,64.241421306583121,46.806807924588
4,c,119,c,391,64.241421306583121,46.806807924588
4,c,119,c,397,64.148452534793563,46.620697356299381
4,c,119,c,403,64.148452534793563,46.527642072155068
4,c,119,c,409,64.055483763004005,46.434586788010755
4,c,119,c,415,64.055483763004005,46.434586788010755
4,c,119,c,421,64.055483763004005,46.248476219722136
4,c,119,c,427,63.869546219424898,46.15542093557783
4,c,119,c,433,63.77657744763534,45.969310367289211
4,c,119,c,439,63.77657744763534,45.969310367289211
4,c,119,c,445,63.68360867584579,45.876255083144898
4,c,119,c,451,63.497671132266674,45.690144514856279
4,c,119,c,457,63.497671132266674,45.690144514856279
4,c,119,c,463,63.404702360477117,45.690144514856279
4,c,119,c,469,63.032827273318894,45.50403394656766
4,c,119,c,475,63.032827273318894,45.50403394656766
4,c,119,c,481,62.939858501529336,45.317923378279033
4,c,119,c,487,62.660952186160671,45.224868094134727
4,c,119,c,493,62.475014642581563,45.131812809990414
4,c,119,c,499,62.475014642581563,45.131812809990414
4,c,119,c,505,62.19610832721289,45.038757525846108
4,c,119,c,511,62.010170783633782,44.852646957557489
4,c,119,c,517,61.824233240054667,44.852646957557489
4,c,119,c,523,61.824233240054667,44.852646957557489
4,c,119,c,529,61.452358152896444,44.759591673413176
4,c,119,c,535,61.080483065738221,44.759591673413176
4,c,119,c,541,60.708607978579998,44.759591673413176
